"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"171","R_xbkRUNlQFQUoUSd","standard","171","LP","0.264713485566566","778.638","778.913","779.461","0.823","0.548","3","297"
"172","R_xbkRUNlQFQUoUSd","standard","172","LP","3.49090909090909","780.467","783.968","784.437","3.97","0.469","3","300"
"173","R_xbkRUNlQFQUoUSd","standard","173","LP","8.51632916846187","785.439","NaN","792.549","7.11","NaN","0","300"
"174","R_xbkRUNlQFQUoUSd","standard","174","LP","0.661783713916415","793.56","794.231","794.821","1.261","0.59","3","303"
"175","R_xbkRUNlQFQUoUSd","standard","175","LP","0.264713485566566","795.828","796.094","796.517","0.689","0.423","3","306"
"176","R_xbkRUNlQFQUoUSd","standard","176","LP","30","797.518","NaN","804.053","6.535","NaN","0","306"
"177","R_xbkRUNlQFQUoUSd","standard","177","LP","5.5010771219302","805.054","810.566","811.141","6.087","0.575","3","309"
"178","R_xbkRUNlQFQUoUSd","standard","178","LP","5.5010771219302","812.148","817.654","818.213","6.065","0.559","3","312"
"179","R_xbkRUNlQFQUoUSd","standard","179","LP","5.5010771219302","819.214","824.724","825.317","6.103","0.593","3","315"
"180","R_xbkRUNlQFQUoUSd","standard","180","LP","2.15079707022835","826.317","828.471","828.997","2.68","0.526","3","318"
"181","R_xbkRUNlQFQUoUSd","standard","181","LP","13.0392072382594","830.007","NaN","839.717","9.71","NaN","0","318"
"182","R_xbkRUNlQFQUoUSd","standard","182","LP","0.661783713916415","840.718","841.396","842.005","1.287","0.609","3","321"
"183","R_xbkRUNlQFQUoUSd","standard","183","LP","5.5010771219302","843.018","848.526","849.108","6.09","0.582","3","324"
"184","R_xbkRUNlQFQUoUSd","standard","184","LP","30","850.119","NaN","856.709","6.59","NaN","0","324"
"185","R_xbkRUNlQFQUoUSd","standard","185","LP","2.15079707022835","857.717","859.87","860.564","2.847","0.694","3","327"
"186","R_xbkRUNlQFQUoUSd","standard","186","LP","19.8235243429556","861.571","NaN","866.869","5.298","NaN","0","327"
"187","R_xbkRUNlQFQUoUSd","standard","187","LP","13.0392072382594","867.87","NaN","875.076","7.206","NaN","0","327"
"188","R_xbkRUNlQFQUoUSd","standard","188","LP","0.264713485566566","876.088","876.357","876.965","0.877","0.608","3","330"
"189","R_xbkRUNlQFQUoUSd","standard","189","LP","8.51632916846187","877.966","NaN","885.188","7.222","NaN","0","330"
"190","R_xbkRUNlQFQUoUSd","standard","190","LP","8.51632916846187","886.197","NaN","892.341","6.144","NaN","0","330"
