"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"443","R_3dVXnfDUbmCk5FP","discrete","443","LP","19.8235243429556","657.512","NaN","657.605","0.093","NaN","0","54"
"444","R_3dVXnfDUbmCk5FP","discrete","444","LP","1.25738905644119","658.612","NaN","658.758","0.146","NaN","0","54"
"445","R_3dVXnfDUbmCk5FP","discrete","445","LP","8.51632916846187","659.76","668.281","669.718","9.958","1.437","3","57"
"446","R_3dVXnfDUbmCk5FP","discrete","446","LP","3.49090909090909","670.72","NaN","671.492","0.772","NaN","0","57"
"447","R_3dVXnfDUbmCk5FP","discrete","447","LP","3.49090909090909","672.496","675.992","677.284","4.788","1.292","3","60"
"448","R_3dVXnfDUbmCk5FP","discrete","448","LP","30","678.288","NaN","692.581","14.293","NaN","0","60"
"449","R_3dVXnfDUbmCk5FP","discrete","449","LP","30","693.584","NaN","701.856","8.272","NaN","0","60"
"450","R_3dVXnfDUbmCk5FP","discrete","450","LP","0.264713485566566","702.856","703.128","706.832","3.976","3.704","3","63"
"451","R_3dVXnfDUbmCk5FP","discrete","451","LP","8.51632916846187","707.832","NaN","709.258","1.426","NaN","0","63"
"452","R_3dVXnfDUbmCk5FP","discrete","452","LP","30","710.264","NaN","721.434","11.17","NaN","0","63"
"453","R_3dVXnfDUbmCk5FP","discrete","453","LP","1.25738905644119","722.443","723.705","724.599","2.156","0.894","3","66"
"454","R_3dVXnfDUbmCk5FP","discrete","454","LP","13.0392072382594","725.601","NaN","734.106","8.505","NaN","0","66"
"455","R_3dVXnfDUbmCk5FP","discrete","455","LP","8.51632916846187","735.106","743.624","744.303","9.197","0.679","3","69"
"456","R_3dVXnfDUbmCk5FP","discrete","456","LP","19.8235243429556","745.304","NaN","755.898","10.594","NaN","0","69"
"457","R_3dVXnfDUbmCk5FP","discrete","457","LP","13.0392072382594","756.904","NaN","760.62","3.716","NaN","0","69"
"458","R_3dVXnfDUbmCk5FP","discrete","458","LP","8.51632916846187","761.624","770.144","771.343","9.719","1.199","3","72"
"459","R_3dVXnfDUbmCk5FP","discrete","459","LP","30","772.343","NaN","781.207","8.864","NaN","0","72"
"460","R_3dVXnfDUbmCk5FP","discrete","460","LP","2.15079707022835","782.234","784.392","786.575","4.341","2.183","3","75"
"461","R_3dVXnfDUbmCk5FP","discrete","461","LP","5.5010771219302","787.575","793.079","793.884","6.309","0.805","3","78"
"462","R_3dVXnfDUbmCk5FP","discrete","462","LP","2.15079707022835","794.888","797.04","798.448","3.56","1.408","3","81"
"463","R_3dVXnfDUbmCk5FP","discrete","463","LP","2.15079707022835","799.455","801.609","802.911","3.456","1.302","3","84"
"464","R_3dVXnfDUbmCk5FP","discrete","464","LP","3.49090909090909","803.912","807.421","808.105","4.193","0.684","3","87"
"465","R_3dVXnfDUbmCk5FP","discrete","465","LP","2.15079707022835","809.124","811.28","814.103","4.979","2.823","3","90"
"466","R_3dVXnfDUbmCk5FP","discrete","466","LP","30","815.112","NaN","822.324","7.212","NaN","0","90"
"467","R_3dVXnfDUbmCk5FP","discrete","467","LP","8.51632916846187","823.328","831.844","835.039","11.711","3.195","3","93"
"468","R_3dVXnfDUbmCk5FP","discrete","468","LP","1.25738905644119","836.04","837.304","838.238","2.198","0.934","3","96"
"469","R_3dVXnfDUbmCk5FP","discrete","469","LP","0.661783713916415","839.239","839.904","841.014","1.775","1.11","3","99"
"470","R_3dVXnfDUbmCk5FP","discrete","470","LP","0.661783713916415","842.021","842.688","843.821","1.8","1.133","3","102"
"471","R_3dVXnfDUbmCk5FP","discrete","471","LP","2.15079707022835","844.823","NaN","845.743","0.92","NaN","0","102"
"472","R_3dVXnfDUbmCk5FP","discrete","472","LP","19.8235243429556","846.743","NaN","861.377","14.634","NaN","0","102"
"473","R_3dVXnfDUbmCk5FP","discrete","473","LP","1.25738905644119","862.383","863.648","864.571","2.188","0.923","3","105"
"474","R_3dVXnfDUbmCk5FP","discrete","474","LP","0.264713485566566","865.575","865.84","867.496","1.921","1.656","3","108"
"475","R_3dVXnfDUbmCk5FP","discrete","475","LP","19.8235243429556","868.515","NaN","873.635","5.12","NaN","0","108"
"476","R_3dVXnfDUbmCk5FP","discrete","476","LP","13.0392072382594","874.64","NaN","881.692","7.052","NaN","0","108"
"477","R_3dVXnfDUbmCk5FP","discrete","477","LP","0.264713485566566","882.696","882.968","885.94","3.244","2.972","3","111"
"478","R_3dVXnfDUbmCk5FP","discrete","478","LP","1.25738905644119","886.943","888.208","890.717","3.774","2.509","3","114"
"479","R_3dVXnfDUbmCk5FP","discrete","479","LP","0.661783713916415","891.718","892.383","893.313","1.595","0.93","3","117"
"480","R_3dVXnfDUbmCk5FP","discrete","480","LP","2.15079707022835","894.316","896.471","897.361","3.045","0.89","3","120"
