"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"196","R_yqGyUnGl3zGqS41","discrete","196","LP","30","843.526","NaN","847.817","4.291","NaN","0","228"
"197","R_yqGyUnGl3zGqS41","discrete","197","LP","1.25738905644119","848.821","850.086","850.895","2.074","0.809","3","231"
"198","R_yqGyUnGl3zGqS41","discrete","198","LP","2.15079707022835","851.906","854.064","854.786","2.88","0.722","3","234"
"199","R_yqGyUnGl3zGqS41","discrete","199","LP","2.15079707022835","855.796","857.95","858.879","3.083","0.929","3","237"
"200","R_yqGyUnGl3zGqS41","discrete","200","LP","2.15079707022835","859.901","862.054","862.89","2.989","0.836","3","240"
"201","R_yqGyUnGl3zGqS41","discrete","201","LP","19.8235243429556","863.899","NaN","867.07","3.171","NaN","0","240"
"202","R_yqGyUnGl3zGqS41","discrete","202","LP","0.661783713916415","868.078","868.743","869.733","1.655","0.99","3","243"
"203","R_yqGyUnGl3zGqS41","discrete","203","LP","3.49090909090909","870.742","874.241","874.576","3.834","0.335","3","246"
"204","R_yqGyUnGl3zGqS41","discrete","204","LP","3.49090909090909","875.577","879.072","879.871","4.294","0.799","3","249"
"205","R_yqGyUnGl3zGqS41","discrete","205","LP","13.0392072382594","880.901","NaN","886.535","5.634","NaN","0","249"
"206","R_yqGyUnGl3zGqS41","discrete","206","LP","1.25738905644119","887.552","888.812","889.698","2.146","0.886","3","252"
"207","R_yqGyUnGl3zGqS41","discrete","207","LP","2.15079707022835","890.703","892.862","893.904","3.201","1.042","3","255"
"208","R_yqGyUnGl3zGqS41","discrete","208","LP","2.15079707022835","894.906","897.064","898.017","3.111","0.953","3","258"
