"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"121","R_r0Fxub9gp2tgpMJ","standard","121","LP","30","632.992","NaN","640.843","7.851","NaN","0","213"
"122","R_r0Fxub9gp2tgpMJ","standard","122","LP","0.661783713916415","641.848","642.511","642.931","1.083","0.42","3","216"
"123","R_r0Fxub9gp2tgpMJ","standard","123","LP","5.5010771219302","643.935","NaN","649.3","5.365","NaN","0","216"
"124","R_r0Fxub9gp2tgpMJ","standard","124","LP","30","650.306","NaN","656.189","5.883","NaN","0","216"
"125","R_r0Fxub9gp2tgpMJ","standard","125","LP","1.25738905644119","657.192","658.469","658.981","1.789","0.512","3","219"
"126","R_r0Fxub9gp2tgpMJ","standard","126","LP","0.661783713916415","659.984","660.648","660.958","0.974","0.31","3","222"
"127","R_r0Fxub9gp2tgpMJ","standard","127","LP","0.661783713916415","661.96","662.625","663.014","1.054","0.389","3","225"
"128","R_r0Fxub9gp2tgpMJ","standard","128","LP","0.661783713916415","664.022","664.688","665.062","1.04","0.374","3","228"
"129","R_r0Fxub9gp2tgpMJ","standard","129","LP","2.15079707022835","666.065","668.226","668.695","2.63","0.469","3","231"
"130","R_r0Fxub9gp2tgpMJ","standard","130","LP","8.51632916846187","669.696","NaN","678.056","8.36","NaN","0","231"
"131","R_r0Fxub9gp2tgpMJ","standard","131","LP","0.661783713916415","679.064","679.727","680.089","1.025","0.362","3","234"
"132","R_r0Fxub9gp2tgpMJ","standard","132","LP","8.51632916846187","681.096","NaN","687.137","6.041","NaN","0","234"
"133","R_r0Fxub9gp2tgpMJ","standard","133","LP","3.49090909090909","688.139","691.631","692.01","3.871","0.379","3","237"
"134","R_r0Fxub9gp2tgpMJ","standard","134","LP","1.25738905644119","693.018","694.292","694.689","1.671","0.397","3","240"
"135","R_r0Fxub9gp2tgpMJ","standard","135","LP","2.15079707022835","695.704","697.855","698.194","2.49","0.339","3","243"
"136","R_r0Fxub9gp2tgpMJ","standard","136","LP","1.25738905644119","699.2","700.465","700.93","1.73","0.465","3","246"
"137","R_r0Fxub9gp2tgpMJ","standard","137","LP","2.15079707022835","701.936","704.088","704.467","2.531","0.379","3","249"
"138","R_r0Fxub9gp2tgpMJ","standard","138","LP","3.49090909090909","705.472","708.979","709.38","3.908","0.401","3","252"
"139","R_r0Fxub9gp2tgpMJ","standard","139","LP","30","710.385","NaN","718.076","7.691","NaN","0","252"
"140","R_r0Fxub9gp2tgpMJ","standard","140","LP","0.661783713916415","719.08","719.743","720.18","1.1","0.437","3","255"
"141","R_r0Fxub9gp2tgpMJ","standard","141","LP","13.0392072382594","721.183","NaN","726.79","5.607","NaN","0","255"
"142","R_r0Fxub9gp2tgpMJ","standard","142","LP","19.8235243429556","727.791","NaN","733.983","6.192","NaN","0","255"
"143","R_r0Fxub9gp2tgpMJ","standard","143","LP","13.0392072382594","734.999","NaN","744.319","9.32","NaN","0","255"
"144","R_r0Fxub9gp2tgpMJ","standard","144","LP","3.49090909090909","745.325","748.831","749.199","3.874","0.368","3","258"
"145","R_r0Fxub9gp2tgpMJ","standard","145","LP","30","750.207","NaN","756.273","6.066","NaN","0","258"
"146","R_r0Fxub9gp2tgpMJ","standard","146","LP","2.15079707022835","757.284","759.435","759.808","2.524","0.373","3","261"
"147","R_r0Fxub9gp2tgpMJ","standard","147","LP","0.264713485566566","760.809","761.079","762.873","2.064","1.794","3","264"
"148","R_r0Fxub9gp2tgpMJ","standard","148","LP","5.5010771219302","763.88","769.384","769.738","5.858","0.354","3","267"
"149","R_r0Fxub9gp2tgpMJ","standard","149","LP","30","770.758","NaN","786.076","15.318","NaN","0","267"
"150","R_r0Fxub9gp2tgpMJ","standard","150","LP","19.8235243429556","787.081","NaN","796.557","9.476","NaN","0","267"
"151","R_r0Fxub9gp2tgpMJ","standard","151","LP","1.25738905644119","797.56","798.83","799.238","1.678","0.408","3","270"
