"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"226","R_31ux0uZLZMMic2W","discrete","226","LP","2.15079707022835","470.248","NaN","471.65","1.402","NaN","0","165"
"227","R_31ux0uZLZMMic2W","discrete","227","LP","2.15079707022835","472.657","NaN","474.101","1.444","NaN","0","165"
"228","R_31ux0uZLZMMic2W","discrete","228","LP","3.49090909090909","475.105","NaN","476.569","1.464","NaN","0","165"
"229","R_31ux0uZLZMMic2W","discrete","229","LP","8.51632916846187","477.576","NaN","478.972","1.396","NaN","0","165"
"230","R_31ux0uZLZMMic2W","discrete","230","LP","30","479.977","NaN","481.274","1.297","NaN","0","165"
"231","R_31ux0uZLZMMic2W","discrete","231","LP","13.0392072382594","482.281","NaN","483.787","1.506","NaN","0","165"
"232","R_31ux0uZLZMMic2W","discrete","232","LP","2.15079707022835","484.792","NaN","486.061","1.269","NaN","0","165"
"233","R_31ux0uZLZMMic2W","discrete","233","LP","19.8235243429556","487.064","NaN","488.487","1.423","NaN","0","165"
"234","R_31ux0uZLZMMic2W","discrete","234","LP","0.661783713916415","489.496","490.16","490.662","1.166","0.502","3","168"
"235","R_31ux0uZLZMMic2W","discrete","235","LP","5.5010771219302","491.664","NaN","493.09","1.426","NaN","0","168"
"236","R_31ux0uZLZMMic2W","discrete","236","LP","19.8235243429556","494.096","NaN","495.482","1.386","NaN","0","168"
"237","R_31ux0uZLZMMic2W","discrete","237","LP","8.51632916846187","496.488","NaN","497.778","1.29","NaN","0","168"
"238","R_31ux0uZLZMMic2W","discrete","238","LP","19.8235243429556","498.784","NaN","500.19","1.406","NaN","0","168"
"239","R_31ux0uZLZMMic2W","discrete","239","LP","13.0392072382594","501.192","NaN","502.567","1.375","NaN","0","168"
"240","R_31ux0uZLZMMic2W","discrete","240","LP","1.25738905644119","503.576","504.84","504.977","1.401","0.137","3","171"
"241","R_31ux0uZLZMMic2W","discrete","241","LP","19.8235243429556","505.986","NaN","507.369","1.383","NaN","0","171"
"242","R_31ux0uZLZMMic2W","discrete","242","LP","3.49090909090909","508.376","NaN","509.792","1.416","NaN","0","171"
"243","R_31ux0uZLZMMic2W","discrete","243","LP","5.5010771219302","510.801","NaN","512.149","1.348","NaN","0","171"
"244","R_31ux0uZLZMMic2W","discrete","244","LP","30","513.152","NaN","514.5","1.348","NaN","0","171"
"245","R_31ux0uZLZMMic2W","discrete","245","LP","30","515.505","NaN","516.861","1.356","NaN","0","171"
"246","R_31ux0uZLZMMic2W","discrete","246","LP","2.15079707022835","517.864","NaN","519.3","1.436","NaN","0","171"
"247","R_31ux0uZLZMMic2W","discrete","247","LP","0.661783713916415","520.304","520.969","521.585","1.281","0.616","3","174"
"248","R_31ux0uZLZMMic2W","discrete","248","LP","5.5010771219302","522.592","NaN","523.953","1.361","NaN","0","174"
"249","R_31ux0uZLZMMic2W","discrete","249","LP","13.0392072382594","524.961","NaN","526.345","1.384","NaN","0","174"
"250","R_31ux0uZLZMMic2W","discrete","250","LP","19.8235243429556","527.352","NaN","528.791","1.439","NaN","0","174"
"251","R_31ux0uZLZMMic2W","discrete","251","LP","1.25738905644119","529.792","531.057","531.182","1.39","0.125","3","177"
"252","R_31ux0uZLZMMic2W","discrete","252","LP","3.49090909090909","532.184","NaN","533.647","1.463","NaN","0","177"
"253","R_31ux0uZLZMMic2W","discrete","253","LP","30","534.648","NaN","535.994","1.346","NaN","0","177"
"254","R_31ux0uZLZMMic2W","discrete","254","LP","5.5010771219302","537.001","NaN","538.338","1.337","NaN","0","177"
"255","R_31ux0uZLZMMic2W","discrete","255","LP","19.8235243429556","539.345","NaN","540.701","1.356","NaN","0","177"
"256","R_31ux0uZLZMMic2W","discrete","256","LP","13.0392072382594","541.707","NaN","543.071","1.364","NaN","0","177"
"257","R_31ux0uZLZMMic2W","discrete","257","LP","1.25738905644119","544.073","545.336","545.491","1.418","0.155","3","180"
"258","R_31ux0uZLZMMic2W","discrete","258","LP","30","546.497","NaN","548.642","2.145","NaN","0","180"
"259","R_31ux0uZLZMMic2W","discrete","259","LP","1.25738905644119","549.649","550.907","551.712","2.063","0.805","3","183"
"260","R_31ux0uZLZMMic2W","discrete","260","LP","13.0392072382594","552.713","NaN","554.924","2.211","NaN","0","183"
"261","R_31ux0uZLZMMic2W","discrete","261","LP","2.15079707022835","555.927","558.08","558.156","2.229","0.076","3","186"
"262","R_31ux0uZLZMMic2W","discrete","262","LP","2.15079707022835","559.161","561.313","561.431","2.27","0.118","3","189"
"263","R_31ux0uZLZMMic2W","discrete","263","LP","2.15079707022835","562.433","564.584","564.7","2.267","0.116","3","192"
"264","R_31ux0uZLZMMic2W","discrete","264","LP","30","565.705","NaN","568.015","2.31","NaN","0","192"
"265","R_31ux0uZLZMMic2W","discrete","265","LP","3.49090909090909","569.017","NaN","571.33","2.313","NaN","0","192"
"266","R_31ux0uZLZMMic2W","discrete","266","LP","19.8235243429556","572.336","NaN","574.616","2.28","NaN","0","192"
"267","R_31ux0uZLZMMic2W","discrete","267","LP","3.49090909090909","575.622","NaN","577.97","2.348","NaN","0","192"
"268","R_31ux0uZLZMMic2W","discrete","268","LP","1.25738905644119","578.977","580.241","580.94","1.963","0.699","3","195"
"269","R_31ux0uZLZMMic2W","discrete","269","LP","19.8235243429556","581.944","NaN","584.297","2.353","NaN","0","195"
"270","R_31ux0uZLZMMic2W","discrete","270","LP","30","585.304","NaN","587.49","2.186","NaN","0","195"
"271","R_31ux0uZLZMMic2W","discrete","271","LP","0.661783713916415","588.496","589.16","589.603","1.107","0.443","3","198"
"272","R_31ux0uZLZMMic2W","discrete","272","LP","19.8235243429556","590.608","NaN","593.027","2.419","NaN","0","198"
"273","R_31ux0uZLZMMic2W","discrete","273","LP","30","594.032","NaN","596.309","2.277","NaN","0","198"
"274","R_31ux0uZLZMMic2W","discrete","274","LP","8.51632916846187","597.312","NaN","599.666","2.354","NaN","0","198"
"275","R_31ux0uZLZMMic2W","discrete","275","LP","2.15079707022835","600.672","602.824","603.008","2.336","0.184","3","201"
"276","R_31ux0uZLZMMic2W","discrete","276","LP","2.15079707022835","604.01","606.174","606.38","2.37","0.206","3","204"
"277","R_31ux0uZLZMMic2W","discrete","277","LP","13.0392072382594","607.384","NaN","609.667","2.283","NaN","0","204"
"278","R_31ux0uZLZMMic2W","discrete","278","LP","13.0392072382594","610.672","NaN","613.094","2.422","NaN","0","204"
"279","R_31ux0uZLZMMic2W","discrete","279","LP","13.0392072382594","614.104","NaN","616.873","2.769","NaN","0","204"
"280","R_31ux0uZLZMMic2W","discrete","280","LP","0.661783713916415","617.88","618.544","619.057","1.177","0.513","3","207"
"281","R_31ux0uZLZMMic2W","discrete","281","LP","5.5010771219302","620.065","NaN","622.496","2.431","NaN","0","207"
"282","R_31ux0uZLZMMic2W","discrete","282","LP","1.25738905644119","623.504","624.768","625.131","1.627","0.363","3","210"
"283","R_31ux0uZLZMMic2W","discrete","283","LP","1.25738905644119","626.135","627.4","627.72","1.585","0.32","3","213"
"284","R_31ux0uZLZMMic2W","discrete","284","LP","0.661783713916415","628.728","629.392","629.772","1.044","0.38","3","216"
"285","R_31ux0uZLZMMic2W","discrete","285","LP","0.264713485566566","630.777","631.048","631.538","0.761","0.49","3","219"
"286","R_31ux0uZLZMMic2W","discrete","286","LP","0.661783713916415","632.544","633.208","633.537","0.993","0.329","3","222"
"287","R_31ux0uZLZMMic2W","discrete","287","LP","5.5010771219302","634.544","NaN","636.862","2.318","NaN","0","222"
"288","R_31ux0uZLZMMic2W","discrete","288","LP","8.51632916846187","637.864","NaN","640.309","2.445","NaN","0","222"
"289","R_31ux0uZLZMMic2W","discrete","289","LP","0.661783713916415","641.313","641.977","642.411","1.098","0.434","3","225"
"290","R_31ux0uZLZMMic2W","discrete","290","LP","30","643.417","NaN","645.794","2.377","NaN","0","225"
"291","R_31ux0uZLZMMic2W","discrete","291","LP","1.25738905644119","646.801","648.065","648.591","1.79","0.526","3","228"
"292","R_31ux0uZLZMMic2W","discrete","292","LP","2.15079707022835","649.592","651.745","651.941","2.349","0.196","3","231"
"293","R_31ux0uZLZMMic2W","discrete","293","LP","13.0392072382594","652.946","NaN","655.167","2.221","NaN","0","231"
"294","R_31ux0uZLZMMic2W","discrete","294","LP","13.0392072382594","656.17","NaN","658.551","2.381","NaN","0","231"
"295","R_31ux0uZLZMMic2W","discrete","295","LP","19.8235243429556","659.553","NaN","661.86","2.307","NaN","0","231"
"296","R_31ux0uZLZMMic2W","discrete","296","LP","1.25738905644119","662.864","664.13","664.579","1.715","0.449","3","234"
"297","R_31ux0uZLZMMic2W","discrete","297","LP","13.0392072382594","665.586","NaN","667.844","2.258","NaN","0","234"
"298","R_31ux0uZLZMMic2W","discrete","298","LP","2.15079707022835","668.849","671.002","671.151","2.302","0.149","3","237"
"299","R_31ux0uZLZMMic2W","discrete","299","LP","2.15079707022835","672.161","674.313","674.406","2.245","0.093","3","240"
"300","R_31ux0uZLZMMic2W","discrete","300","LP","8.51632916846187","675.414","NaN","677.713","2.299","NaN","0","240"
"301","R_31ux0uZLZMMic2W","discrete","301","LP","2.15079707022835","678.713","680.866","681.078","2.365","0.212","3","243"
"302","R_31ux0uZLZMMic2W","discrete","302","LP","0.661783713916415","682.081","682.744","683.291","1.21","0.547","3","246"
"303","R_31ux0uZLZMMic2W","discrete","303","LP","8.51632916846187","684.296","NaN","686.581","2.285","NaN","0","246"
"304","R_31ux0uZLZMMic2W","discrete","304","LP","0.661783713916415","687.585","688.248","688.688","1.103","0.44","3","249"
"305","R_31ux0uZLZMMic2W","discrete","305","LP","1.25738905644119","689.697","690.961","691.308","1.611","0.347","3","252"
"306","R_31ux0uZLZMMic2W","discrete","306","LP","30","692.313","NaN","694.565","2.252","NaN","0","252"
"307","R_31ux0uZLZMMic2W","discrete","307","LP","30","695.569","NaN","697.948","2.379","NaN","0","252"
"308","R_31ux0uZLZMMic2W","discrete","308","LP","19.8235243429556","698.953","NaN","701.325","2.372","NaN","0","252"
"309","R_31ux0uZLZMMic2W","discrete","309","LP","1.25738905644119","702.328","703.592","704.031","1.703","0.439","3","255"
"310","R_31ux0uZLZMMic2W","discrete","310","LP","19.8235243429556","705.042","NaN","707.366","2.324","NaN","0","255"
"311","R_31ux0uZLZMMic2W","discrete","311","LP","13.0392072382594","708.368","NaN","710.657","2.289","NaN","0","255"
"312","R_31ux0uZLZMMic2W","discrete","312","LP","8.51632916846187","711.665","NaN","714.105","2.44","NaN","0","255"
"313","R_31ux0uZLZMMic2W","discrete","313","LP","19.8235243429556","715.106","NaN","717.412","2.306","NaN","0","255"
"314","R_31ux0uZLZMMic2W","discrete","314","LP","2.15079707022835","718.417","720.568","720.706","2.289","0.138","3","258"
"315","R_31ux0uZLZMMic2W","discrete","315","LP","19.8235243429556","721.713","NaN","724.141","2.428","NaN","0","258"
"316","R_31ux0uZLZMMic2W","discrete","316","LP","2.15079707022835","725.144","727.296","727.537","2.393","0.241","3","261"
"317","R_31ux0uZLZMMic2W","discrete","317","LP","3.49090909090909","728.545","NaN","730.965","2.42","NaN","0","261"
"318","R_31ux0uZLZMMic2W","discrete","318","LP","13.0392072382594","731.968","NaN","734.267","2.299","NaN","0","261"
"319","R_31ux0uZLZMMic2W","discrete","319","LP","1.25738905644119","735.273","736.536","736.923","1.65","0.387","3","264"
"320","R_31ux0uZLZMMic2W","discrete","320","LP","0.264713485566566","737.929","738.201","738.853","0.924","0.652","3","267"
"321","R_31ux0uZLZMMic2W","discrete","321","LP","19.8235243429556","739.857","NaN","742.156","2.299","NaN","0","267"
"322","R_31ux0uZLZMMic2W","discrete","322","LP","2.15079707022835","743.161","NaN","745.228","2.067","NaN","0","267"
"323","R_31ux0uZLZMMic2W","discrete","323","LP","0.264713485566566","746.234","746.505","746.913","0.679","0.408","3","270"
"324","R_31ux0uZLZMMic2W","discrete","324","LP","0.264713485566566","747.913","748.185","748.584","0.671","0.399","3","273"
"325","R_31ux0uZLZMMic2W","discrete","325","LP","3.49090909090909","749.592","NaN","751.973","2.381","NaN","0","273"
"326","R_31ux0uZLZMMic2W","discrete","326","LP","3.49090909090909","752.976","NaN","755.33","2.354","NaN","0","273"
"327","R_31ux0uZLZMMic2W","discrete","327","LP","19.8235243429556","756.337","NaN","758.915","2.578","NaN","0","273"
"328","R_31ux0uZLZMMic2W","discrete","328","LP","0.264713485566566","759.921","760.192","760.628","0.707","0.436","3","276"
"329","R_31ux0uZLZMMic2W","discrete","329","LP","2.15079707022835","761.631","763.786","764.038","2.407","0.252","3","279"
"330","R_31ux0uZLZMMic2W","discrete","330","LP","13.0392072382594","765.041","NaN","767.388","2.347","NaN","0","279"
"331","R_31ux0uZLZMMic2W","discrete","331","LP","0.264713485566566","768.393","768.665","769.092","0.699","0.427","3","282"
"332","R_31ux0uZLZMMic2W","discrete","332","LP","5.5010771219302","770.096","NaN","772.475","2.379","NaN","0","282"
"333","R_31ux0uZLZMMic2W","discrete","333","LP","19.8235243429556","773.481","NaN","775.901","2.42","NaN","0","282"
"334","R_31ux0uZLZMMic2W","discrete","334","LP","30","776.905","NaN","779.314","2.409","NaN","0","282"
"335","R_31ux0uZLZMMic2W","discrete","335","LP","30","780.319","NaN","782.986","2.667","NaN","0","282"
"336","R_31ux0uZLZMMic2W","discrete","336","LP","2.15079707022835","783.992","786.145","786.405","2.413","0.26","3","285"
"337","R_31ux0uZLZMMic2W","discrete","337","LP","30","787.408","NaN","789.762","2.354","NaN","0","285"
"338","R_31ux0uZLZMMic2W","discrete","338","LP","13.0392072382594","790.77","NaN","793.089","2.319","NaN","0","285"
"339","R_31ux0uZLZMMic2W","discrete","339","LP","1.25738905644119","794.097","795.361","795.843","1.746","0.482","3","288"
"340","R_31ux0uZLZMMic2W","discrete","340","LP","19.8235243429556","796.849","NaN","799.228","2.379","NaN","0","288"
"341","R_31ux0uZLZMMic2W","discrete","341","LP","1.25738905644119","800.232","801.497","801.911","1.679","0.414","3","291"
"342","R_31ux0uZLZMMic2W","discrete","342","LP","3.49090909090909","802.913","NaN","806.019","3.106","NaN","0","291"
"343","R_31ux0uZLZMMic2W","discrete","343","LP","2.15079707022835","807.022","809.178","809.359","2.337","0.181","3","294"
"344","R_31ux0uZLZMMic2W","discrete","344","LP","13.0392072382594","810.36","NaN","812.726","2.366","NaN","0","294"
"345","R_31ux0uZLZMMic2W","discrete","345","LP","30","813.728","NaN","816.14","2.412","NaN","0","294"
"346","R_31ux0uZLZMMic2W","discrete","346","LP","0.661783713916415","817.145","817.81","818.261","1.116","0.451","3","297"
"347","R_31ux0uZLZMMic2W","discrete","347","LP","2.15079707022835","819.266","821.418","821.62","2.354","0.202","3","300"
"348","R_31ux0uZLZMMic2W","discrete","348","LP","13.0392072382594","822.625","NaN","825.094","2.469","NaN","0","300"
"349","R_31ux0uZLZMMic2W","discrete","349","LP","30","826.098","NaN","828.493","2.395","NaN","0","300"
"350","R_31ux0uZLZMMic2W","discrete","350","LP","3.49090909090909","829.496","NaN","831.845","2.349","NaN","0","300"
"351","R_31ux0uZLZMMic2W","discrete","351","LP","3.49090909090909","832.848","NaN","835.255","2.407","NaN","0","300"
"352","R_31ux0uZLZMMic2W","discrete","352","LP","13.0392072382594","836.258","NaN","838.631","2.373","NaN","0","300"
"353","R_31ux0uZLZMMic2W","discrete","353","LP","0.661783713916415","839.633","840.297","840.768","1.135","0.471","3","303"
"354","R_31ux0uZLZMMic2W","discrete","354","LP","1.25738905644119","841.776","843.041","843.369","1.593","0.328","3","306"
"355","R_31ux0uZLZMMic2W","discrete","355","LP","2.15079707022835","844.376","846.529","846.719","2.343","0.19","3","309"
"356","R_31ux0uZLZMMic2W","discrete","356","LP","5.5010771219302","847.721","NaN","850.001","2.28","NaN","0","309"
"357","R_31ux0uZLZMMic2W","discrete","357","LP","0.264713485566566","851.008","851.281","851.739","0.731","0.458","3","312"
"358","R_31ux0uZLZMMic2W","discrete","358","LP","30","852.745","NaN","855.12","2.375","NaN","0","312"
"359","R_31ux0uZLZMMic2W","discrete","359","LP","3.49090909090909","856.122","NaN","858.478","2.356","NaN","0","312"
"360","R_31ux0uZLZMMic2W","discrete","360","LP","1.25738905644119","859.481","860.744","861.177","1.696","0.433","3","315"
"361","R_31ux0uZLZMMic2W","discrete","361","LP","30","862.184","NaN","864.554","2.37","NaN","0","315"
"362","R_31ux0uZLZMMic2W","discrete","362","LP","3.49090909090909","865.562","NaN","867.916","2.354","NaN","0","315"
"363","R_31ux0uZLZMMic2W","discrete","363","LP","1.25738905644119","868.92","870.184","870.594","1.674","0.41","3","318"
"364","R_31ux0uZLZMMic2W","discrete","364","LP","3.49090909090909","871.601","NaN","874.021","2.42","NaN","0","318"
"365","R_31ux0uZLZMMic2W","discrete","365","LP","8.51632916846187","875.025","NaN","877.426","2.401","NaN","0","318"
"366","R_31ux0uZLZMMic2W","discrete","366","LP","1.25738905644119","878.433","879.697","880.18","1.747","0.483","3","321"
"367","R_31ux0uZLZMMic2W","discrete","367","LP","5.5010771219302","881.186","NaN","883.475","2.289","NaN","0","321"
"368","R_31ux0uZLZMMic2W","discrete","368","LP","0.264713485566566","884.48","884.752","885.216","0.736","0.464","3","324"
"369","R_31ux0uZLZMMic2W","discrete","369","LP","13.0392072382594","886.219","NaN","888.561","2.342","NaN","0","324"
"370","R_31ux0uZLZMMic2W","discrete","370","LP","3.49090909090909","889.569","NaN","891.924","2.355","NaN","0","324"
"371","R_31ux0uZLZMMic2W","discrete","371","LP","13.0392072382594","892.928","NaN","895.302","2.374","NaN","0","324"
"372","R_31ux0uZLZMMic2W","discrete","372","LP","1.25738905644119","896.305","897.568","897.977","1.672","0.409","3","327"
