"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"185","R_1jJS259bxAFHp0O","discrete","185","LP","3.49090909090909","836.189","NaN","838.894","2.705","NaN","0","312"
"186","R_1jJS259bxAFHp0O","discrete","186","LP","19.8235243429556","839.895","NaN","842.709","2.814","NaN","0","312"
"187","R_1jJS259bxAFHp0O","discrete","187","LP","0.264713485566566","843.709","843.974","844.605","0.896","0.631","3","315"
"188","R_1jJS259bxAFHp0O","discrete","188","LP","8.51632916846187","845.605","NaN","849.677","4.072","NaN","0","315"
"189","R_1jJS259bxAFHp0O","discrete","189","LP","13.0392072382594","850.678","NaN","854.581","3.903","NaN","0","315"
"190","R_1jJS259bxAFHp0O","discrete","190","LP","3.49090909090909","855.582","859.072","859.573","3.991","0.501","3","318"
"191","R_1jJS259bxAFHp0O","discrete","191","LP","0.661783713916415","860.573","861.235","862.205","1.632","0.97","3","321"
"192","R_1jJS259bxAFHp0O","discrete","192","LP","13.0392072382594","863.205","NaN","867.253","4.048","NaN","0","321"
"193","R_1jJS259bxAFHp0O","discrete","193","LP","5.5010771219302","868.253","NaN","872.164","3.911","NaN","0","321"
"194","R_1jJS259bxAFHp0O","discrete","194","LP","13.0392072382594","873.165","NaN","877.157","3.992","NaN","0","321"
"195","R_1jJS259bxAFHp0O","discrete","195","LP","8.51632916846187","878.158","NaN","882.117","3.959","NaN","0","321"
"196","R_1jJS259bxAFHp0O","discrete","196","LP","13.0392072382594","883.118","NaN","887.197","4.079","NaN","0","321"
"197","R_1jJS259bxAFHp0O","discrete","197","LP","1.25738905644119","888.198","889.457","889.981","1.783","0.524","3","324"
"198","R_1jJS259bxAFHp0O","discrete","198","LP","1.25738905644119","890.982","892.24","892.717","1.735","0.477","3","327"
"199","R_1jJS259bxAFHp0O","discrete","199","LP","13.0392072382594","893.717","NaN","897.573","3.856","NaN","0","327"
