"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"177","R_1PaYRIOh5etLsXK","discrete","177","LP","0.264713485566566","805.18","805.446","805.944","0.764","0.498","3","297"
"178","R_1PaYRIOh5etLsXK","discrete","178","LP","30","806.946","NaN","811.151","4.205","NaN","0","297"
"179","R_1PaYRIOh5etLsXK","discrete","179","LP","3.49090909090909","812.161","815.66","816.108","3.947","0.448","3","300"
"180","R_1PaYRIOh5etLsXK","discrete","180","LP","0.661783713916415","817.11","817.777","818.145","1.035","0.368","3","303"
"181","R_1PaYRIOh5etLsXK","discrete","181","LP","5.5010771219302","819.159","NaN","823.324","4.165","NaN","0","303"
"182","R_1PaYRIOh5etLsXK","discrete","182","LP","13.0392072382594","824.326","NaN","828.358","4.032","NaN","0","303"
"183","R_1PaYRIOh5etLsXK","discrete","183","LP","30","829.375","NaN","833.435","4.06","NaN","0","303"
"184","R_1PaYRIOh5etLsXK","discrete","184","LP","8.51632916846187","834.44","NaN","838.664","4.224","NaN","0","303"
"185","R_1PaYRIOh5etLsXK","discrete","185","LP","5.5010771219302","839.672","NaN","843.775","4.103","NaN","0","303"
"186","R_1PaYRIOh5etLsXK","discrete","186","LP","3.49090909090909","844.788","848.287","848.775","3.987","0.488","3","306"
"187","R_1PaYRIOh5etLsXK","discrete","187","LP","2.15079707022835","849.787","851.953","852.375","2.588","0.422","3","309"
"188","R_1PaYRIOh5etLsXK","discrete","188","LP","30","853.387","NaN","857.474","4.087","NaN","0","309"
"189","R_1PaYRIOh5etLsXK","discrete","189","LP","19.8235243429556","858.485","NaN","862.628","4.143","NaN","0","309"
"190","R_1PaYRIOh5etLsXK","discrete","190","LP","0.264713485566566","863.635","863.901","864.368","0.733","0.467","3","312"
"191","R_1PaYRIOh5etLsXK","discrete","191","LP","19.8235243429556","865.384","NaN","869.434","4.05","NaN","0","312"
"192","R_1PaYRIOh5etLsXK","discrete","192","LP","30","870.45","NaN","874.746","4.296","NaN","0","312"
"193","R_1PaYRIOh5etLsXK","discrete","193","LP","8.51632916846187","875.748","NaN","879.872","4.124","NaN","0","312"
"194","R_1PaYRIOh5etLsXK","discrete","194","LP","8.51632916846187","880.881","889.413","890.266","9.385","0.853","3","315"
