"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"157","R_2t9Jit0HtKQtJBk","standard","2","60","LP","1.25738905644119","114.976","NaN","115.648","0.672","NaN","0","276",NA
"158","R_2t9Jit0HtKQtJBk","standard","2","61","LP","2.15079707022835","116.651","NaN","117.84","1.189","NaN","0","276",NA
"159","R_2t9Jit0HtKQtJBk","standard","2","62","LP","8.51632916846187","118.841","NaN","120.152","1.311","NaN","0","276",NA
"160","R_2t9Jit0HtKQtJBk","standard","2","63","LP","5.5010771219302","121.152","NaN","123.688","2.536","NaN","0","276",NA
"161","R_2t9Jit0HtKQtJBk","standard","2","64","LP","30","124.692","NaN","126.657","1.965","NaN","0","276",NA
"162","R_2t9Jit0HtKQtJBk","standard","2","65","LP","2.15079707022835","127.657","NaN","129.704","2.047","NaN","0","276",NA
"163","R_2t9Jit0HtKQtJBk","standard","2","66","LP","8.51632916846187","130.706","NaN","132.695","1.989","NaN","0","276",NA
"164","R_2t9Jit0HtKQtJBk","standard","2","67","LP","5.5010771219302","133.7","NaN","135.68","1.98","NaN","0","276",NA
"165","R_2t9Jit0HtKQtJBk","standard","2","68","LP","3.49090909090909","136.681","NaN","139.4","2.719","NaN","0","276",NA
"166","R_2t9Jit0HtKQtJBk","standard","2","69","LP","0.661783713916415","140.401","141.068",NA,"1.672",NA,"0","276",NA
"167","R_2t9Jit0HtKQtJBk","standard","2","70","LP","13.0392072382594","143.075","NaN","143.951","0.876","NaN","0","276",NA
"168","R_2t9Jit0HtKQtJBk","standard","2","71","LP","30","144.955","NaN","148.672","3.717","NaN","0","276",NA
"169","R_2t9Jit0HtKQtJBk","standard","2","72","LP","5.5010771219302","149.673","NaN","150.919","1.246","NaN","0","276",NA
"170","R_2t9Jit0HtKQtJBk","standard","2","73","LP","1.25738905644119","151.922","153.185","153.623","1.701","0.438","3","279",NA
"171","R_2t9Jit0HtKQtJBk","standard","2","74","LP","3.49090909090909","154.625","NaN","155.743","1.118","NaN","0","279",NA
"172","R_2t9Jit0HtKQtJBk","standard","2","75","LP","0.661783713916415","156.747","NaN","157.351","0.604","NaN","0","279",NA
"173","R_2t9Jit0HtKQtJBk","standard","2","76","LP","8.51632916846187","158.353","NaN","159.504","1.151","NaN","0","279",NA
"174","R_2t9Jit0HtKQtJBk","standard","2","77","LP","0.264713485566566","160.505","160.773","161.743","1.238","0.97","3","282",NA
"175","R_2t9Jit0HtKQtJBk","standard","2","78","LP","1.25738905644119","162.746","NaN","163.783","1.037","NaN","0","282",NA
"176","R_2t9Jit0HtKQtJBk","standard","2","79","LP","3.49090909090909","164.785","NaN","165.263","0.478","NaN","0","282",NA
"177","R_2t9Jit0HtKQtJBk","standard","2","80","LP","30","166.267","NaN","167.679","1.412","NaN","0","282",NA
"178","R_2t9Jit0HtKQtJBk","standard","2","81","LP","2.15079707022835","168.684","NaN","170.002","1.318","NaN","0","282",NA
"179","R_2t9Jit0HtKQtJBk","standard","2","82","LP","2.15079707022835","171.003","NaN","172.536","1.533","NaN","0","282",NA
"180","R_2t9Jit0HtKQtJBk","standard","2","83","LP","5.5010771219302","173.536","NaN","174.535","0.999","NaN","0","282",NA
"181","R_2t9Jit0HtKQtJBk","standard","2","84","LP","3.49090909090909","175.537","NaN","178.375","2.838","NaN","0","282",NA
"182","R_2t9Jit0HtKQtJBk","standard","2","85","LP","1.25738905644119","179.377","180.639","180.983","1.606","0.344","3","285",NA
"183","R_2t9Jit0HtKQtJBk","standard","2","86","LP","0.264713485566566","181.985","182.253",NA,"1.273",NA,"0","285",NA
"184","R_2t9Jit0HtKQtJBk","standard","2","87","LP","19.8235243429556","184.26","NaN","184.535","0.275","NaN","0","285",NA
"185","R_2t9Jit0HtKQtJBk","standard","2","88","LP","1.25738905644119","185.54","186.802",NA,"2.263",NA,"0","285",NA
"186","R_2t9Jit0HtKQtJBk","standard","2","89","LP","0.661783713916415","188.803","NaN","189.079","0.276","NaN","0","285",NA
"187","R_2t9Jit0HtKQtJBk","standard","2","90","LP","8.51632916846187","190.08","NaN","194.592","4.512","NaN","0","285",NA
"188","R_2t9Jit0HtKQtJBk","standard","2","91","LP","5.5010771219302","195.593","NaN","200.217","4.624","NaN","0","285",NA
"189","R_2t9Jit0HtKQtJBk","standard","2","92","LP","3.49090909090909","201.219","204.71",NA,"4.494",NA,"0","285",NA
"190","R_2t9Jit0HtKQtJBk","standard","2","93","LP","0.264713485566566","206.714","206.981","207.159","0.445","0.178","3","288",NA
"191","R_2t9Jit0HtKQtJBk","standard","2","94","LP","1.25738905644119","208.16","NaN","208.534","0.374","NaN","0","288",NA
"192","R_2t9Jit0HtKQtJBk","standard","2","95","LP","8.51632916846187","209.535","NaN","210.455","0.92","NaN","0","288",NA
"193","R_2t9Jit0HtKQtJBk","standard","2","96","LP","8.51632916846187","211.455","NaN","216.322","4.867","NaN","0","288",NA
"194","R_2t9Jit0HtKQtJBk","standard","2","97","LP","19.8235243429556","217.324","NaN","221.207","3.883","NaN","0","288",NA
"195","R_2t9Jit0HtKQtJBk","standard","2","98","LP","19.8235243429556","222.208","NaN","222.559","0.351","NaN","0","288",NA
"196","R_2t9Jit0HtKQtJBk","standard","2","99","LP","2.15079707022835","223.559","NaN","224.719","1.16","NaN","0","288",NA
"197","R_2t9Jit0HtKQtJBk","standard","2","100","LP","0.661783713916415","225.721","226.383",NA,"1.666",NA,"0","288",NA
"198","R_2t9Jit0HtKQtJBk","standard","2","101","LP","5.5010771219302","228.388","NaN","228.671","0.283","NaN","0","288",NA
"199","R_2t9Jit0HtKQtJBk","standard","2","102","LP","0.661783713916415","229.672","230.337","230.847","1.175","0.51","3","291",NA
"200","R_2t9Jit0HtKQtJBk","standard","2","103","LP","13.0392072382594","231.848","NaN","232.134","0.286","NaN","0","291",NA
"201","R_2t9Jit0HtKQtJBk","standard","2","104","LP","2.15079707022835","233.139","235.293","235.798","2.659","0.505","3","294",NA
"202","R_2t9Jit0HtKQtJBk","standard","2","105","LP","3.49090909090909","236.801","240.296","240.703","3.902","0.407","3","297",NA
"203","R_2t9Jit0HtKQtJBk","standard","2","106","LP","2.15079707022835","241.704","243.856","244.606","2.902","0.75","3","300",NA
"204","R_2t9Jit0HtKQtJBk","standard","2","107","LP","2.15079707022835","245.607","247.759","248.174","2.567","0.415","3","303",NA
"205","R_2t9Jit0HtKQtJBk","standard","2","108","LP","5.5010771219302","249.176","NaN","250.509","1.333","NaN","0","303",NA
