"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"125","R_25X92ADcKK2z4QC","standard","2","43","LP","0.264713485566566","308.724","309.01","309.711","0.987","0.701","3","333",NA
"126","R_25X92ADcKK2z4QC","standard","2","44","LP","3.49090909090909","310.712","314.221","314.944","4.232","0.723","3","336",NA
"127","R_25X92ADcKK2z4QC","standard","2","45","LP","5.5010771219302","315.948","321.452","322.145","6.197","0.693","3","339",NA
"128","R_25X92ADcKK2z4QC","standard","2","46","LP","13.0392072382594","323.156","336.195","336.915","13.759","0.72","3","342",NA
"129","R_25X92ADcKK2z4QC","standard","2","47","LP","19.8235243429556","337.924","NaN","353.655","15.731","NaN","0","342",NA
"130","R_25X92ADcKK2z4QC","standard","2","48","LP","1.25738905644119","354.659","355.923","356.659","2","0.736","3","345",NA
"131","R_25X92ADcKK2z4QC","standard","2","49","LP","3.49090909090909","357.66","361.156","361.845","4.185","0.689","3","348",NA
"132","R_25X92ADcKK2z4QC","standard","2","50","LP","0.661783713916415","362.851","363.516","364.323","1.472","0.807","3","351",NA
"133","R_25X92ADcKK2z4QC","standard","2","51","LP","8.51632916846187","365.324","373.843","374.663","9.339","0.82","3","354",NA
"134","R_25X92ADcKK2z4QC","standard","2","52","LP","30","375.667","NaN","394.728","19.061","NaN","0","354",NA
"135","R_25X92ADcKK2z4QC","standard","2","53","LP","8.51632916846187","395.731","404.257","404.958","9.227","0.701","3","357",NA
"136","R_25X92ADcKK2z4QC","standard","2","54","LP","30","405.973","NaN","416.772","10.799","NaN","0","357",NA
"137","R_25X92ADcKK2z4QC","standard","2","55","LP","30","417.788","NaN","426.674","8.886","NaN","0","357",NA
"138","R_25X92ADcKK2z4QC","standard","2","56","LP","0.661783713916415","427.703","428.373","429.121","1.418","0.748","3","360",NA
"139","R_25X92ADcKK2z4QC","standard","2","57","LP","0.661783713916415","430.122","430.788","431.408","1.286","0.62","3","363",NA
"140","R_25X92ADcKK2z4QC","standard","2","58","LP","2.15079707022835","432.41","434.573","435.237","2.827","0.664","3","366",NA
"141","R_25X92ADcKK2z4QC","standard","2","59","LP","8.51632916846187","436.242","NaN","443.357","7.115","NaN","0","366",NA
"142","R_25X92ADcKK2z4QC","standard","2","60","LP","30","444.372","NaN","451.473","7.101","NaN","0","366",NA
"143","R_25X92ADcKK2z4QC","standard","2","61","LP","13.0392072382594","452.505","NaN","459.303","6.798","NaN","0","366",NA
