"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"110","R_1QMFmau8pEZ3IsC","standard","2","12","LP","19.8235243429556","57.092","NaN","64.83","7.738","NaN","0","309",NA
"111","R_1QMFmau8pEZ3IsC","standard","2","13","LP","0.661783713916415","65.844","66.508","66.879","1.035","0.371","3","312",NA
"112","R_1QMFmau8pEZ3IsC","standard","2","14","LP","13.0392072382594","67.884","NaN","75.301","7.417","NaN","0","312",NA
"113","R_1QMFmau8pEZ3IsC","standard","2","15","LP","5.5010771219302","76.308","81.809","82.243","5.935","0.434","3","315",NA
"114","R_1QMFmau8pEZ3IsC","standard","2","16","LP","30","83.254","NaN","90.16","6.906","NaN","0","315",NA
"115","R_1QMFmau8pEZ3IsC","standard","2","17","LP","19.8235243429556","91.164","NaN","99.395","8.231","NaN","0","315",NA
"116","R_1QMFmau8pEZ3IsC","standard","2","18","LP","2.15079707022835","100.409","102.564","102.929","2.52","0.365","3","318",NA
"117","R_1QMFmau8pEZ3IsC","standard","2","19","LP","2.15079707022835","103.933","106.107","106.47","2.537","0.363","3","321",NA
"118","R_1QMFmau8pEZ3IsC","standard","2","20","LP","2.15079707022835","107.477","109.632","109.956","2.479","0.324","3","324",NA
"119","R_1QMFmau8pEZ3IsC","standard","2","21","LP","3.49090909090909","110.967","NaN","113.475","2.508","NaN","0","324",NA
"120","R_1QMFmau8pEZ3IsC","standard","2","22","LP","19.8235243429556","114.476","NaN","117.19","2.714","NaN","0","324",NA
"121","R_1QMFmau8pEZ3IsC","standard","2","23","LP","0.661783713916415","118.196","118.86","119.212","1.016","0.352","3","327",NA
"122","R_1QMFmau8pEZ3IsC","standard","2","24","LP","1.25738905644119","120.212","121.475","121.81","1.598","0.335","3","330",NA
"123","R_1QMFmau8pEZ3IsC","standard","2","25","LP","0.264713485566566","122.826","123.094","123.577","0.751","0.483","3","333",NA
"124","R_1QMFmau8pEZ3IsC","standard","2","26","LP","2.15079707022835","124.58","126.736","126.9","2.32","0.164","3","336",NA
"125","R_1QMFmau8pEZ3IsC","standard","2","27","LP","1.25738905644119","127.907","129.172","129.51","1.603","0.338","3","339",NA
"126","R_1QMFmau8pEZ3IsC","standard","2","28","LP","0.661783713916415","130.53","131.196","131.529","0.999","0.333","3","342",NA
