"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"111","R_3nNobjpXnR1J5Ku","standard","2","26","LP","19.8235243429556","76.637","96.476","97.139","20.502","0.663","3","249",NA
"112","R_3nNobjpXnR1J5Ku","standard","2","27","LP","5.5010771219302","98.142","103.659","104.227","6.085","0.568","3","252",NA
"113","R_3nNobjpXnR1J5Ku","standard","2","28","LP","5.5010771219302","105.229","110.733","111.267","6.038","0.534","3","255",NA
"114","R_3nNobjpXnR1J5Ku","standard","2","29","LP","0.661783713916415","112.283","112.959","113.474","1.191","0.515","3","258",NA
"115","R_3nNobjpXnR1J5Ku","standard","2","30","LP","1.25738905644119","114.475","115.746","116.211","1.736","0.465","3","261",NA
"116","R_3nNobjpXnR1J5Ku","standard","2","31","LP","0.661783713916415","117.222","117.886","118.323","1.101","0.437","3","264",NA
"117","R_3nNobjpXnR1J5Ku","standard","2","32","LP","3.49090909090909","119.328","NaN","120.163","0.835","NaN","0","264",NA
"118","R_3nNobjpXnR1J5Ku","standard","2","33","LP","13.0392072382594","121.165","134.205","134.643","13.478","0.438","3","267",NA
"119","R_3nNobjpXnR1J5Ku","standard","2","34","LP","13.0392072382594","135.646","148.699","149.122","13.476","0.423","3","270",NA
"120","R_3nNobjpXnR1J5Ku","standard","2","35","LP","8.51632916846187","150.126","NaN","150.85","0.724","NaN","0","270",NA
"121","R_3nNobjpXnR1J5Ku","standard","2","36","LP","3.49090909090909","151.86","155.369","155.762","3.902","0.393","3","273",NA
"122","R_3nNobjpXnR1J5Ku","standard","2","37","LP","13.0392072382594","156.772","169.82","170.322","13.55","0.502","3","276",NA
"123","R_3nNobjpXnR1J5Ku","standard","2","38","LP","8.51632916846187","171.325","179.846","180.289","8.964","0.443","3","279",NA
"124","R_3nNobjpXnR1J5Ku","standard","2","39","LP","19.8235243429556","181.298","201.13","201.618","20.32","0.488","3","282",NA
"125","R_3nNobjpXnR1J5Ku","standard","2","40","LP","5.5010771219302","202.63","208.138","208.611","5.981","0.473","3","285",NA
"126","R_3nNobjpXnR1J5Ku","standard","2","41","LP","19.8235243429556","209.622","229.46","229.923","20.301","0.463","3","288",NA
"127","R_3nNobjpXnR1J5Ku","standard","2","42","LP","5.5010771219302","230.938","NaN","231.01","0.072","NaN","0","288",NA
"128","R_3nNobjpXnR1J5Ku","standard","2","43","LP","0.661783713916415","232.027","232.701","233.202","1.175","0.501","3","291",NA
"129","R_3nNobjpXnR1J5Ku","standard","2","44","LP","1.25738905644119","234.208","235.479","235.986","1.778","0.507","3","294",NA
"130","R_3nNobjpXnR1J5Ku","standard","2","45","LP","13.0392072382594","236.989","250.03","250.547","13.558","0.517","3","297",NA
"131","R_3nNobjpXnR1J5Ku","standard","2","46","LP","2.15079707022835","251.549","253.701","254.194","2.645","0.493","3","300",NA
"132","R_3nNobjpXnR1J5Ku","standard","2","47","LP","0.264713485566566","255.197","255.462","255.923","0.726","0.461","3","303",NA
"133","R_3nNobjpXnR1J5Ku","standard","2","48","LP","0.661783713916415","256.928","257.597","258.018","1.09","0.421","3","306",NA
"134","R_3nNobjpXnR1J5Ku","standard","2","49","LP","30","259.031","NaN","269.283","10.252","NaN","0","306",NA
"135","R_3nNobjpXnR1J5Ku","standard","2","50","LP","8.51632916846187","270.285","278.818","279.475","9.19","0.657","3","309",NA
"136","R_3nNobjpXnR1J5Ku","standard","2","51","LP","0.661783713916415","280.49","281.157","281.698","1.208","0.541","3","312",NA
"137","R_3nNobjpXnR1J5Ku","standard","2","52","LP","2.15079707022835","282.701","284.853","285.25","2.549","0.397","3","315",NA
"138","R_3nNobjpXnR1J5Ku","standard","2","53","LP","5.5010771219302","286.255","291.765","292.323","6.068","0.558","3","318",NA
"139","R_3nNobjpXnR1J5Ku","standard","2","54","LP","2.15079707022835","293.331","295.485","296.034","2.703","0.549","3","321",NA
"140","R_3nNobjpXnR1J5Ku","standard","2","55","LP","19.8235243429556","297.037","316.869","317.411","20.374","0.542","3","324",NA
"141","R_3nNobjpXnR1J5Ku","standard","2","56","LP","2.15079707022835","318.422","320.594","321.09","2.668","0.496","3","327",NA
"142","R_3nNobjpXnR1J5Ku","standard","2","57","LP","2.15079707022835","322.106","324.262","324.706","2.6","0.444","3","330",NA
"143","R_3nNobjpXnR1J5Ku","standard","2","58","LP","30","325.713","355.718","356.147","30.434","0.429","3","333",NA
"144","R_3nNobjpXnR1J5Ku","standard","2","59","LP","5.5010771219302","357.152","362.661","363.122","5.97","0.461","3","336",NA
"145","R_3nNobjpXnR1J5Ku","standard","2","60","LP","3.49090909090909","364.131","367.626","368.067","3.936","0.441","3","339",NA
"146","R_3nNobjpXnR1J5Ku","standard","2","61","LP","8.51632916846187","369.069","377.589","378.323","9.254","0.734","3","342",NA
"147","R_3nNobjpXnR1J5Ku","standard","2","62","LP","30","379.323","409.327","409.73","30.407","0.403","3","345",NA
"148","R_3nNobjpXnR1J5Ku","standard","2","63","LP","30","410.74","NaN","427.506","16.766","NaN","0","345",NA
"149","R_3nNobjpXnR1J5Ku","standard","2","64","LP","13.0392072382594","428.513","NaN","436.994","8.481","NaN","0","345",NA
"150","R_3nNobjpXnR1J5Ku","standard","2","65","LP","0.661783713916415","438.003","438.678","439.251","1.248","0.573","3","348",NA
"151","R_3nNobjpXnR1J5Ku","standard","2","66","LP","13.0392072382594","440.253","453.301","453.682","13.429","0.381","3","351",NA
"152","R_3nNobjpXnR1J5Ku","standard","2","67","LP","13.0392072382594","454.685","467.737","468.242","13.557","0.505","3","354",NA
"153","R_3nNobjpXnR1J5Ku","standard","2","68","LP","5.5010771219302","469.245","474.749","475.266","6.021","0.517","3","357",NA
"154","R_3nNobjpXnR1J5Ku","standard","2","69","LP","0.661783713916415","476.269","476.935","477.474","1.205","0.539","3","360",NA
"155","R_3nNobjpXnR1J5Ku","standard","2","70","LP","19.8235243429556","478.479","498.311","498.914","20.435","0.603","3","363",NA
"156","R_3nNobjpXnR1J5Ku","standard","2","71","LP","3.49090909090909","499.927","503.426","503.858","3.931","0.432","3","366",NA
"157","R_3nNobjpXnR1J5Ku","standard","2","72","LP","0.661783713916415","504.862","505.526","506.034","1.172","0.508","3","369",NA
"158","R_3nNobjpXnR1J5Ku","standard","2","73","LP","2.15079707022835","507.036","509.194","509.682","2.646","0.488","3","372",NA
"159","R_3nNobjpXnR1J5Ku","standard","2","74","LP","8.51632916846187","510.693","519.215","519.858","9.165","0.643","3","375",NA
"160","R_3nNobjpXnR1J5Ku","standard","2","75","LP","3.49090909090909","520.864","524.363",NA,"4.506",NA,"0","375",NA
"161","R_3nNobjpXnR1J5Ku","standard","2","76","LP","3.49090909090909","526.373","529.883","530.498","4.125","0.615","3","378",NA
"162","R_3nNobjpXnR1J5Ku","standard","2","77","LP","3.49090909090909","531.504","534.997",NA,"4.504",NA,"0","378",NA
"163","R_3nNobjpXnR1J5Ku","standard","2","78","LP","3.49090909090909","537.014","540.509","540.994","3.98","0.485","3","381",NA
"164","R_3nNobjpXnR1J5Ku","standard","2","79","LP","19.8235243429556","541.997","561.833","562.338","20.341","0.505","3","384",NA
"165","R_3nNobjpXnR1J5Ku","standard","2","80","LP","0.661783713916415","563.342","564.018","564.45","1.108","0.432","3","387",NA
"166","R_3nNobjpXnR1J5Ku","standard","2","81","LP","13.0392072382594","565.454","578.5","578.994","13.54","0.494","3","390",NA
"167","R_3nNobjpXnR1J5Ku","standard","2","82","LP","2.15079707022835","580.005","582.167","582.626","2.621","0.459","3","393",NA
"168","R_3nNobjpXnR1J5Ku","standard","2","83","LP","13.0392072382594","583.632","596.684","597.122","13.49","0.438","3","396",NA
"169","R_3nNobjpXnR1J5Ku","standard","2","84","LP","1.25738905644119","598.134","599.397","599.874","1.74","0.477","3","399",NA
