"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"122","R_1Qo6shjoxUk7NB0","standard","2","29","LP","0.661783713916415","73.557","74.228","74.613","1.056","0.385","3","312",NA
"123","R_1Qo6shjoxUk7NB0","standard","2","30","LP","2.15079707022835","75.63","77.786","77.873","2.243","0.087","3","315",NA
"124","R_1Qo6shjoxUk7NB0","standard","2","31","LP","0.264713485566566","78.895","79.163","79.684","0.789","0.521","3","318",NA
"125","R_1Qo6shjoxUk7NB0","standard","2","32","LP","1.25738905644119","80.689","81.948","82.375","1.686","0.427","3","321",NA
"126","R_1Qo6shjoxUk7NB0","standard","2","33","LP","3.49090909090909","83.381","NaN","85.613","2.232","NaN","0","321",NA
"127","R_1Qo6shjoxUk7NB0","standard","2","34","LP","5.5010771219302","86.629","NaN","88.663","2.034","NaN","0","321",NA
"128","R_1Qo6shjoxUk7NB0","standard","2","35","LP","0.661783713916415","89.669","90.353","90.753","1.084","0.4","3","324",NA
"129","R_1Qo6shjoxUk7NB0","standard","2","36","LP","19.8235243429556","91.762","NaN","93.956","2.194","NaN","0","324",NA
"130","R_1Qo6shjoxUk7NB0","standard","2","37","LP","2.15079707022835","94.962","NaN","96.963","2.001","NaN","0","324",NA
"131","R_1Qo6shjoxUk7NB0","standard","2","38","LP","8.51632916846187","97.976","NaN","100.322","2.346","NaN","0","324",NA
"132","R_1Qo6shjoxUk7NB0","standard","2","39","LP","2.15079707022835","101.329","NaN","103.454","2.125","NaN","0","324",NA
"133","R_1Qo6shjoxUk7NB0","standard","2","40","LP","13.0392072382594","104.464","NaN","106.686","2.222","NaN","0","324",NA
"134","R_1Qo6shjoxUk7NB0","standard","2","41","LP","1.25738905644119","107.709","108.97","109.374","1.665","0.404","3","327",NA
"135","R_1Qo6shjoxUk7NB0","standard","2","42","LP","5.5010771219302","110.383","NaN","111.924","1.541","NaN","0","327",NA
"136","R_1Qo6shjoxUk7NB0","standard","2","43","LP","13.0392072382594","112.931","NaN","115.115","2.184","NaN","0","327",NA
"137","R_1Qo6shjoxUk7NB0","standard","2","44","LP","30","116.12","NaN","118.066","1.946","NaN","0","327",NA
"138","R_1Qo6shjoxUk7NB0","standard","2","45","LP","8.51632916846187","119.089","NaN","121.024","1.935","NaN","0","327",NA
"139","R_1Qo6shjoxUk7NB0","standard","2","46","LP","0.661783713916415","122.042","122.708","123.174","1.132","0.466","3","330",NA
"140","R_1Qo6shjoxUk7NB0","standard","2","47","LP","1.25738905644119","124.179","125.445","125.864","1.685","0.419","3","333",NA
"141","R_1Qo6shjoxUk7NB0","standard","2","48","LP","13.0392072382594","126.878","NaN","129.096","2.218","NaN","0","333",NA
"142","R_1Qo6shjoxUk7NB0","standard","2","49","LP","30","130.114","NaN","131.985","1.871","NaN","0","333",NA
"143","R_1Qo6shjoxUk7NB0","standard","2","50","LP","0.264713485566566","133.002","133.288","133.725","0.723","0.437","3","336",NA
"144","R_1Qo6shjoxUk7NB0","standard","2","51","LP","30","134.746","NaN","136.743","1.997","NaN","0","336",NA
"145","R_1Qo6shjoxUk7NB0","standard","2","52","LP","30","137.753","NaN","139.426","1.673","NaN","0","336",NA
"146","R_1Qo6shjoxUk7NB0","standard","2","53","LP","30","140.439","NaN","141.695","1.256","NaN","0","336",NA
"147","R_1Qo6shjoxUk7NB0","standard","2","54","LP","1.25738905644119","142.708","143.971","144.375","1.667","0.404","3","339",NA
"148","R_1Qo6shjoxUk7NB0","standard","2","55","LP","3.49090909090909","145.392","NaN","147.305","1.913","NaN","0","339",NA
"149","R_1Qo6shjoxUk7NB0","standard","2","56","LP","19.8235243429556","148.314","NaN","150.016","1.702","NaN","0","339",NA
"150","R_1Qo6shjoxUk7NB0","standard","2","57","LP","19.8235243429556","151.031","NaN","152.715","1.684","NaN","0","339",NA
"151","R_1Qo6shjoxUk7NB0","standard","2","58","LP","30","153.73","NaN","155.605","1.875","NaN","0","339",NA
"152","R_1Qo6shjoxUk7NB0","standard","2","59","LP","13.0392072382594","156.615","NaN","158.515","1.9","NaN","0","339",NA
"153","R_1Qo6shjoxUk7NB0","standard","2","60","LP","0.264713485566566","159.52","159.8","160.297","0.777","0.497","3","342",NA
"154","R_1Qo6shjoxUk7NB0","standard","2","61","LP","2.15079707022835","161.313","NaN","163.455","2.142","NaN","0","342",NA
"155","R_1Qo6shjoxUk7NB0","standard","2","62","LP","8.51632916846187","164.471","NaN","166.554","2.083","NaN","0","342",NA
"156","R_1Qo6shjoxUk7NB0","standard","2","63","LP","1.25738905644119","167.573","168.845","169.265","1.692","0.42","3","345",NA
"157","R_1Qo6shjoxUk7NB0","standard","2","64","LP","0.661783713916415","170.275","170.943","171.397","1.122","0.454","3","348",NA
"158","R_1Qo6shjoxUk7NB0","standard","2","65","LP","0.661783713916415","172.421","173.09","173.514","1.093","0.424","3","351",NA
"159","R_1Qo6shjoxUk7NB0","standard","2","66","LP","13.0392072382594","174.526","NaN","177.005","2.479","NaN","0","351",NA
"160","R_1Qo6shjoxUk7NB0","standard","2","67","LP","8.51632916846187","178.013","NaN","180.606","2.593","NaN","0","351",NA
"161","R_1Qo6shjoxUk7NB0","standard","2","68","LP","0.264713485566566","181.615","181.883","182.357","0.742","0.474","3","354",NA
"162","R_1Qo6shjoxUk7NB0","standard","2","69","LP","8.51632916846187","183.362","NaN","185.096","1.734","NaN","0","354",NA
"163","R_1Qo6shjoxUk7NB0","standard","2","70","LP","0.264713485566566","186.101","186.385","186.845","0.744","0.46","3","357",NA
"164","R_1Qo6shjoxUk7NB0","standard","2","71","LP","19.8235243429556","187.855","NaN","189.707","1.852","NaN","0","357",NA
"165","R_1Qo6shjoxUk7NB0","standard","2","72","LP","8.51632916846187","190.714","NaN","192.897","2.183","NaN","0","357",NA
"166","R_1Qo6shjoxUk7NB0","standard","2","73","LP","0.264713485566566","193.907","194.192","194.656","0.749","0.464","3","360",NA
"167","R_1Qo6shjoxUk7NB0","standard","2","74","LP","5.5010771219302","195.676","NaN","197.356","1.68","NaN","0","360",NA
"168","R_1Qo6shjoxUk7NB0","standard","2","75","LP","13.0392072382594","198.378","NaN","200.295","1.917","NaN","0","360",NA
"169","R_1Qo6shjoxUk7NB0","standard","2","76","LP","8.51632916846187","201.311","NaN","203.277","1.966","NaN","0","360",NA
"170","R_1Qo6shjoxUk7NB0","standard","2","77","LP","1.25738905644119","204.297","205.564","205.925","1.628","0.361","3","363",NA
"171","R_1Qo6shjoxUk7NB0","standard","2","78","LP","13.0392072382594","206.937","NaN","208.996","2.059","NaN","0","363",NA
"172","R_1Qo6shjoxUk7NB0","standard","2","79","LP","5.5010771219302","210.003","NaN","211.844","1.841","NaN","0","363",NA
"173","R_1Qo6shjoxUk7NB0","standard","2","80","LP","13.0392072382594","212.855","NaN","214.678","1.823","NaN","0","363",NA
"174","R_1Qo6shjoxUk7NB0","standard","2","81","LP","3.49090909090909","215.689","NaN","217.556","1.867","NaN","0","363",NA
"175","R_1Qo6shjoxUk7NB0","standard","2","82","LP","30","218.559","NaN","220.396","1.837","NaN","0","363",NA
"176","R_1Qo6shjoxUk7NB0","standard","2","83","LP","0.661783713916415","221.411","222.083","222.525","1.114","0.442","3","366",NA
"177","R_1Qo6shjoxUk7NB0","standard","2","84","LP","13.0392072382594","223.544","NaN","225.577","2.033","NaN","0","366",NA
"178","R_1Qo6shjoxUk7NB0","standard","2","85","LP","19.8235243429556","226.599","NaN","228.804","2.205","NaN","0","366",NA
"179","R_1Qo6shjoxUk7NB0","standard","2","86","LP","1.25738905644119","229.817","231.084","231.556","1.739","0.472","3","369",NA
"180","R_1Qo6shjoxUk7NB0","standard","2","87","LP","13.0392072382594","232.585","NaN","234.746","2.161","NaN","0","369",NA
"181","R_1Qo6shjoxUk7NB0","standard","2","88","LP","30","235.754","NaN","238.177","2.423","NaN","0","369",NA
"182","R_1Qo6shjoxUk7NB0","standard","2","89","LP","13.0392072382594","239.189","NaN","241.045","1.856","NaN","0","369",NA
"183","R_1Qo6shjoxUk7NB0","standard","2","90","LP","13.0392072382594","242.051","NaN","244.065","2.014","NaN","0","369",NA
"184","R_1Qo6shjoxUk7NB0","standard","2","91","LP","19.8235243429556","245.077","NaN","247.014","1.937","NaN","0","369",NA
"185","R_1Qo6shjoxUk7NB0","standard","2","92","LP","0.264713485566566","248.029","248.298","248.787","0.758","0.489","3","372",NA
"186","R_1Qo6shjoxUk7NB0","standard","2","93","LP","13.0392072382594","249.795","NaN","251.974","2.179","NaN","0","372",NA
"187","R_1Qo6shjoxUk7NB0","standard","2","94","LP","0.264713485566566","252.982","253.248","253.686","0.704","0.438","3","375",NA
"188","R_1Qo6shjoxUk7NB0","standard","2","95","LP","13.0392072382594","254.698","NaN","256.487","1.789","NaN","0","375",NA
"189","R_1Qo6shjoxUk7NB0","standard","2","96","LP","1.25738905644119","257.502","258.762","259.138","1.636","0.376","3","378",NA
"190","R_1Qo6shjoxUk7NB0","standard","2","97","LP","3.49090909090909","260.153","NaN","261.966","1.813","NaN","0","378",NA
