"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"223","R_31AdUplms9iaYiH","standard","2","159","LP","0.661783713916415","436.199","436.863","437.283","1.084","0.42","3","327",NA
"224","R_31AdUplms9iaYiH","standard","2","160","LP","3.49090909090909","438.287","NaN","441.346","3.059","NaN","0","327",NA
"225","R_31AdUplms9iaYiH","standard","2","161","LP","5.5010771219302","442.349","NaN","442.986","0.637","NaN","0","327",NA
"226","R_31AdUplms9iaYiH","standard","2","162","LP","1.25738905644119","443.991","445.255","445.314","1.323","0.059","3","330",NA
"227","R_31AdUplms9iaYiH","standard","2","163","LP","2.15079707022835","446.316","NaN","447.939","1.623","NaN","0","330",NA
"228","R_31AdUplms9iaYiH","standard","2","164","LP","1.25738905644119","448.943","450.207","450.674","1.731","0.467","3","333",NA
"229","R_31AdUplms9iaYiH","standard","2","165","LP","0.264713485566566","451.679","451.949","452.475","0.796","0.526","3","336",NA
"230","R_31AdUplms9iaYiH","standard","2","166","LP","8.51632916846187","453.48","NaN","455.362","1.882","NaN","0","336",NA
"231","R_31AdUplms9iaYiH","standard","2","167","LP","13.0392072382594","456.368","NaN","457.642","1.274","NaN","0","336",NA
"232","R_31AdUplms9iaYiH","standard","2","168","LP","0.661783713916415","458.649","459.312","459.731","1.082","0.419","3","339",NA
"233","R_31AdUplms9iaYiH","standard","2","169","LP","30","460.735","NaN","464.81","4.075","NaN","0","339",NA
"234","R_31AdUplms9iaYiH","standard","2","170","LP","2.15079707022835","465.816","NaN","467.418","1.602","NaN","0","339",NA
"235","R_31AdUplms9iaYiH","standard","2","171","LP","0.661783713916415","468.42","469.088","469.626","1.206","0.538","3","342",NA
"236","R_31AdUplms9iaYiH","standard","2","172","LP","0.264713485566566","470.632","470.904","471.322","0.69","0.418","3","345",NA
"237","R_31AdUplms9iaYiH","standard","2","173","LP","0.661783713916415","472.328","472.992","473.506","1.178","0.514","3","348",NA
"238","R_31AdUplms9iaYiH","standard","2","174","LP","2.15079707022835","474.512","NaN","476.098","1.586","NaN","0","348",NA
"239","R_31AdUplms9iaYiH","standard","2","175","LP","19.8235243429556","477.104","NaN","478.042","0.938","NaN","0","348",NA
"240","R_31AdUplms9iaYiH","standard","2","176","LP","0.264713485566566","479.048","479.317","479.698","0.65","0.381","3","351",NA
"241","R_31AdUplms9iaYiH","standard","2","177","LP","19.8235243429556","480.704","NaN","481.379","0.675","NaN","0","351",NA
"242","R_31AdUplms9iaYiH","standard","2","178","LP","0.264713485566566","482.383","482.667","483.09","0.707","0.423","3","354",NA
"243","R_31AdUplms9iaYiH","standard","2","179","LP","30","484.096","NaN","484.97","0.874","NaN","0","354",NA
"244","R_31AdUplms9iaYiH","standard","2","180","LP","0.264713485566566","485.975","486.247","486.698","0.723","0.451","3","357",NA
"245","R_31AdUplms9iaYiH","standard","2","181","LP","2.15079707022835","487.703","NaN","488.106","0.403","NaN","0","357",NA
"246","R_31AdUplms9iaYiH","standard","2","182","LP","3.49090909090909","489.111","NaN","489.641","0.53","NaN","0","357",NA
"247","R_31AdUplms9iaYiH","standard","2","183","LP","3.49090909090909","490.658","NaN","491.474","0.816","NaN","0","357",NA
"248","R_31AdUplms9iaYiH","standard","2","184","LP","19.8235243429556","492.48","NaN","493.361","0.881","NaN","0","357",NA
"249","R_31AdUplms9iaYiH","standard","2","185","LP","13.0392072382594","494.368","NaN","495.578","1.21","NaN","0","357",NA
"250","R_31AdUplms9iaYiH","standard","2","186","LP","0.264713485566566","496.584","496.856","497.258","0.674","0.402","3","360",NA
"251","R_31AdUplms9iaYiH","standard","2","187","LP","1.25738905644119","498.264","NaN","499.258","0.994","NaN","0","360",NA
"252","R_31AdUplms9iaYiH","standard","2","188","LP","1.25738905644119","500.264","NaN","501.345","1.081","NaN","0","360",NA
"253","R_31AdUplms9iaYiH","standard","2","189","LP","5.5010771219302","502.352","NaN","503.098","0.746","NaN","0","360",NA
"254","R_31AdUplms9iaYiH","standard","2","190","LP","0.661783713916415","504.104","NaN","504.53","0.426","NaN","0","360",NA
"255","R_31AdUplms9iaYiH","standard","2","191","LP","19.8235243429556","505.536","NaN","506.017","0.481","NaN","0","360",NA
"256","R_31AdUplms9iaYiH","standard","2","192","LP","3.49090909090909","507.02","NaN","508.193","1.173","NaN","0","360",NA
"257","R_31AdUplms9iaYiH","standard","2","193","LP","13.0392072382594","509.199","NaN","509.929","0.73","NaN","0","360",NA
"258","R_31AdUplms9iaYiH","standard","2","194","LP","3.49090909090909","510.934","NaN","511.457","0.523","NaN","0","360",NA
"259","R_31AdUplms9iaYiH","standard","2","195","LP","0.264713485566566","512.465","512.737","512.995","0.53","0.258","3","363",NA
"260","R_31AdUplms9iaYiH","standard","2","196","LP","19.8235243429556","514.001","NaN","515.219","1.218","NaN","0","363",NA
"261","R_31AdUplms9iaYiH","standard","2","197","LP","0.661783713916415","516.222","516.884","517.203","0.981","0.319","3","366",NA
"262","R_31AdUplms9iaYiH","standard","2","198","LP","0.264713485566566","518.209","518.481","518.907","0.698","0.426","3","369",NA
"263","R_31AdUplms9iaYiH","standard","2","199","LP","13.0392072382594","519.913","NaN","522.25","2.337","NaN","0","369",NA
"264","R_31AdUplms9iaYiH","standard","2","200","LP","19.8235243429556","523.257","NaN","523.986","0.729","NaN","0","369",NA
"265","R_31AdUplms9iaYiH","standard","2","201","LP","2.15079707022835","524.993","NaN","525.443","0.45","NaN","0","369",NA
"266","R_31AdUplms9iaYiH","standard","2","202","LP","3.49090909090909","526.449","NaN","527.338","0.889","NaN","0","369",NA
"267","R_31AdUplms9iaYiH","standard","2","203","LP","3.49090909090909","528.346","NaN","529.522","1.176","NaN","0","369",NA
"268","R_31AdUplms9iaYiH","standard","2","204","LP","19.8235243429556","530.523","NaN","531.266","0.743","NaN","0","369",NA
"269","R_31AdUplms9iaYiH","standard","2","205","LP","5.5010771219302","532.273","NaN","533.97","1.697","NaN","0","369",NA
"270","R_31AdUplms9iaYiH","standard","2","206","LP","0.264713485566566","534.977","535.249","535.723","0.746","0.474","3","372",NA
"271","R_31AdUplms9iaYiH","standard","2","207","LP","5.5010771219302","536.729","NaN","537.819","1.09","NaN","0","372",NA
"272","R_31AdUplms9iaYiH","standard","2","208","LP","0.661783713916415","538.822","539.489","539.922","1.1","0.433","3","375",NA
"273","R_31AdUplms9iaYiH","standard","2","209","LP","0.264713485566566","540.929","541.201","541.626","0.697","0.425","3","378",NA
"274","R_31AdUplms9iaYiH","standard","2","210","LP","2.15079707022835","542.633","NaN","543.706","1.073","NaN","0","378",NA
"275","R_31AdUplms9iaYiH","standard","2","211","LP","30","544.713","NaN","545.722","1.009","NaN","0","378",NA
"276","R_31AdUplms9iaYiH","standard","2","212","LP","3.49090909090909","546.729","NaN","547.386","0.657","NaN","0","378",NA
"277","R_31AdUplms9iaYiH","standard","2","213","LP","8.51632916846187","548.393","NaN","549.082","0.689","NaN","0","378",NA
"278","R_31AdUplms9iaYiH","standard","2","214","LP","3.49090909090909","550.089","NaN","551.17","1.081","NaN","0","378",NA
"279","R_31AdUplms9iaYiH","standard","2","215","LP","19.8235243429556","552.178","NaN","553.026","0.848","NaN","0","378",NA
"280","R_31AdUplms9iaYiH","standard","2","216","LP","0.661783713916415","554.033","554.697","554.738","0.705","0.041","3","381",NA
"281","R_31AdUplms9iaYiH","standard","2","217","LP","1.25738905644119","555.745","NaN","556.994","1.249","NaN","0","381",NA
"282","R_31AdUplms9iaYiH","standard","2","218","LP","13.0392072382594","558.001","NaN","559.442","1.441","NaN","0","381",NA
"283","R_31AdUplms9iaYiH","standard","2","219","LP","5.5010771219302","560.449","NaN","561.57","1.121","NaN","0","381",NA
"284","R_31AdUplms9iaYiH","standard","2","220","LP","0.661783713916415","562.581","563.249","563.498","0.917","0.249","3","384",NA
"285","R_31AdUplms9iaYiH","standard","2","221","LP","8.51632916846187","564.505","NaN","567.057","2.552","NaN","0","384",NA
"286","R_31AdUplms9iaYiH","standard","2","222","LP","13.0392072382594","568.065","NaN","568.803","0.738","NaN","0","384",NA
"287","R_31AdUplms9iaYiH","standard","2","223","LP","8.51632916846187","569.81","NaN","570.666","0.856","NaN","0","384",NA
"288","R_31AdUplms9iaYiH","standard","2","224","LP","0.264713485566566","571.669","571.938","572.531","0.862","0.593","3","387",NA
"289","R_31AdUplms9iaYiH","standard","2","225","LP","5.5010771219302","573.539","NaN","574.946","1.407","NaN","0","387",NA
"290","R_31AdUplms9iaYiH","standard","2","226","LP","13.0392072382594","575.955","NaN","576.652","0.697","NaN","0","387",NA
"291","R_31AdUplms9iaYiH","standard","2","227","LP","1.25738905644119","577.658","NaN","578.051","0.393","NaN","0","387",NA
"292","R_31AdUplms9iaYiH","standard","2","228","LP","0.661783713916415","579.058","NaN","579.61","0.552","NaN","0","387",NA
"293","R_31AdUplms9iaYiH","standard","2","229","LP","0.661783713916415","580.621","NaN","581.259","0.638","NaN","0","387",NA
"294","R_31AdUplms9iaYiH","standard","2","230","LP","19.8235243429556","582.266","NaN","583.298","1.032","NaN","0","387",NA
"295","R_31AdUplms9iaYiH","standard","2","231","LP","0.661783713916415","584.306","584.97","585.026","0.72","0.056","3","390",NA
"296","R_31AdUplms9iaYiH","standard","2","232","LP","0.264713485566566","586.034","586.306","586.738","0.704","0.432","3","393",NA
"297","R_31AdUplms9iaYiH","standard","2","233","LP","1.25738905644119","587.746","NaN","588.194","0.448","NaN","0","393",NA
"298","R_31AdUplms9iaYiH","standard","2","234","LP","8.51632916846187","589.202","NaN","589.602","0.4","NaN","0","393",NA
"299","R_31AdUplms9iaYiH","standard","2","235","LP","1.25738905644119","590.61","NaN","591.298","0.688","NaN","0","393",NA
"300","R_31AdUplms9iaYiH","standard","2","236","LP","1.25738905644119","592.306","NaN","593.01","0.704","NaN","0","393",NA
"301","R_31AdUplms9iaYiH","standard","2","237","LP","30","594.019","NaN","594.659","0.64","NaN","0","393",NA
"302","R_31AdUplms9iaYiH","standard","2","238","LP","0.661783713916415","595.666","596.331","596.402","0.736","0.071","3","396",NA
"303","R_31AdUplms9iaYiH","standard","2","239","LP","0.264713485566566","597.411","597.682","597.898","0.487","0.216","3","399",NA
"304","R_31AdUplms9iaYiH","standard","2","240","LP","19.8235243429556","598.907","NaN","599.394","0.487","NaN","0","399",NA
