"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"207","R_1MYZ0O1LpDB2K0K","standard","2","111","LP","0.661783713916415","545.878","546.544","547.198","1.32","0.654","3","468",NA
"208","R_1MYZ0O1LpDB2K0K","standard","2","112","LP","1.25738905644119","548.208","549.474",NA,"2.283",NA,"0","468",NA
"209","R_1MYZ0O1LpDB2K0K","standard","2","113","LP","30","551.505","NaN","559.123","7.618","NaN","0","468",NA
"210","R_1MYZ0O1LpDB2K0K","standard","2","114","LP","5.5010771219302","560.129","565.641","566.309","6.18","0.668","3","471",NA
"211","R_1MYZ0O1LpDB2K0K","standard","2","115","LP","1.25738905644119","567.324","568.588","569.182","1.858","0.594","3","474",NA
"212","R_1MYZ0O1LpDB2K0K","standard","2","116","LP","2.15079707022835","570.191","572.343","572.896","2.705","0.553","3","477",NA
"213","R_1MYZ0O1LpDB2K0K","standard","2","117","LP","5.5010771219302","573.908","579.424","579.758","5.85","0.334","3","480",NA
"214","R_1MYZ0O1LpDB2K0K","standard","2","118","LP","3.49090909090909","580.761","584.255","584.664","3.903","0.409","3","483",NA
"215","R_1MYZ0O1LpDB2K0K","standard","2","119","LP","0.264713485566566","585.673","585.945","586.348","0.675","0.403","3","486",NA
"216","R_1MYZ0O1LpDB2K0K","standard","2","120","LP","19.8235243429556","587.361","NaN","595.769","8.408","NaN","0","486",NA
"217","R_1MYZ0O1LpDB2K0K","standard","2","121","LP","2.15079707022835","596.778","598.944","599.341","2.563","0.397","3","489",NA
